160.0442,5.13
160.0482,5.13
160.0482,5.15
160.0482,5.13
160.0482,5.15
160.0522,5.13
160.0522,5.13
160.0522,5.15
160.0522,5.07
160.0561,5.28
160.0561,5.15
160.0561,5.13
160.0601,5.13
160.0601,5.02
160.0601,5.05
160.0601,5.02
160.0641,5.05
160.0651,5.02
160.0651,4.91
160.0651,5.21
160.0691,5.07
160.0691,5.05
160.0691,5.02
160.0691,5.02
160.0731,5.02
160.0731,5.05
160.0731,5.05
160.0771,4.94
160.0771,4.94
160.0771,4.97
160.0771,4.97
160.0811,4.94
160.0811,4.91
160.0811,4.91
160.0811,4.91
160.0851,4.94
160.0851,4.91
160.0851,4.91
160.0891,4.8
160.0891,5.15
160.0891,4.91
160.0891,4.91
160.093,4.71
160.093,4.71
160.093,4.71
160.093,4.83
160.097,4.71
160.097,4.71
160.097,4.6
160.097,4.94
160.101,4.74
160.101,4.71
160.101,4.71
160.106,4.71
160.106,4.74
160.106,4.74
160.106,4.51
160.11,4.51
160.11,4.47
160.11,4.54
160.11,4.44
160.114,4.44
160.114,4.47
160.114,4.47
160.114,4.47
160.118,4.47
160.118,4.47
160.118,4.47
160.122,4.32
160.122,4.44
160.122,4.47
160.122,4.22
160.126,4.22
160.126,4.22
160.126,4.22
160.126,4.26
160.1299,4.22
160.1299,4.26
160.1299,4.09
160.1299,4.6
160.1339,4.22
160.1339,4.26
160.1339,4.19
160.1379,4.22
160.1379,4.22
160.1379,3.99
160.1379,3.96
160.1419,3.96
160.1429,3.96
160.1429,3.96
160.1429,3.99
160.1469,3.99
160.1469,3.96
160.1469,3.96
160.1509,3.96
160.1509,4.03
160.1509,4.03
160.1509,3.82
160.1549,3.99
160.1549,3.99
160.1549,3.53
160.1549,3.53
160.1589,3.53
160.1589,3.53
160.1589,3.53
160.1589,3.53
160.1629,3.53
160.1629,3.3
160.1629,3.92
160.1668,3.57
160.1668,3.53
160.1668,3.49
160.1668,3.57
160.1708,3.53
160.1708,3.06
160.1708,3.02
160.1708,3.22
160.1748,3.06
160.1748,3.06
160.1748,3.06
160.1788,3.06
160.1798,3.1
160.1798,3.06
160.1798,3.18
160.1838,3.1
160.1838,3.06
160.1838,3.14
160.1878,3.06
160.1878,2.59
160.1878,2.54
160.1878,2.54
160.1918,2.54
160.1918,2.54
160.1918,2.5
160.1918,2.54
160.1958,2.54
160.1958,2.54
160.1958,2.81
160.1998,2.63
160.1998,2.54
160.2027,2.54
160.2027,2.59
160.2037,2.17
160.2037,2.22
160.2037,2.17
160.2077,2.17
160.2077,2.22
160.2077,2.17
160.2077,2.17
160.2117,2.17
160.2117,1.82
160.2117,2.68
160.2157,2.22
160.2157,2.17
160.2157,2.17
160.2157,2.22
160.2207,1.61
160.2207,1.56
160.2207,1.61
160.2207,1.61
160.2247,1.61
160.2247,1.72
160.2247,1.61
160.2287,1.56
160.2287,1.29
160.2287,2.17
160.2287,1.56
160.2327,1.56
160.2327,1.56
160.2327,1.56
160.2367,1.4
160.2367,1.4
160.2367,1.34
160.2367,1.34
160.2406,1.34
160.2406,1.45
160.2406,1.4
160.2406,1.34
160.2446,1.06
160.2446,1.97
160.2446,1.4
160.2486,1.4
160.2486,1.4
160.2486,1.4
160.2486,0.9399996
160.2526,0.9399996
160.2526,1.17
160.2526,0.8800001
160.2566,0.8800001
160.2566,0.8800001
160.2566,0.9399996
160.2576,0.8800001
160.2616,1.12
160.2616,1
160.2616,0.9399996
160.2616,1.06
160.2656,0.8800001
160.2656,0.9399996
160.2656,0.7600002
160.2696,0.8199997
160.2696,0.8199997
160.2696,0.8199997
160.2696,0.8199997
160.2735,0.7600002
160.2735,0.8199997
160.2735,0.8199997
160.2775,1
160.2775,0.8800001
160.2775,0.7600002
160.2775,0.7600002
160.2815,0.8199997
160.2815,0.8199997
160.2815,0.5799999
160.2815,0.5100002
160.2855,0.6400003
160.2855,0.5799999
160.2855,0.5799999
160.2895,0.5100002
160.2895,0.5100002
160.2895,0.6999998
160.2895,0.8800001
160.2935,0.5799999
160.2945,0.5799999
160.2945,0.5100002
160.2985,0.5100002
160.2985,0.5799999
160.2985,0.5799999
160.2985,0.5100002
160.3025,0.5799999
160.3025,0.6400003
160.3025,0.5799999
160.3065,0.5100002
160.3065,0.5799999
160.3065,0.4499998
160.3065,1.23
160.3105,0.5100002
160.3105,0.5799999
160.3105,0.5100002
160.3105,0.5100002
160.3145,0.5799999
160.3145,0.25
160.3145,0.3199997
160.3184,0.3800001
160.3184,0.3199997
160.3184,0.3199997
160.3184,0.25
160.3224,0.25
160.3224,-0.2200003
160.3224,0.4499998
160.3264,0.25
160.3264,0.3800001
160.3264,0.25
160.3264,0.3800001
160.3304,0.3199997
160.3304,0.25
160.3314,0.3199997
160.3314,0.3199997
160.3344,0.25
160.3354,0.3199997
160.3354,0.3199997
160.3394,0.3199997
160.3394,0.6400003
160.3394,0.3800001
160.3394,0.25
160.3434,0.25
160.3434,0.25
160.3434,0.25
160.3474,0.3199997
160.3474,0.25
160.3474,0.25
160.3474,0.25
160.3513,0.25
160.3553,0.25
160.3553,0.3199997
160.3553,-0.2200003
160.3553,1
160.3553,0.25
160.3553,0.25
160.3593,0.25
160.3593,0.25
160.3593,0.25
160.3593,0.3199997
160.3633,0.6400003
160.3633,0.5799999
160.3633,0.5799999
160.3673,0.5100002
160.3673,0.5100002
160.3673,0.8800001
160.3673,0.6999998
160.3723,0.5799999
160.3723,0.5100002
160.3723,0.5100002
160.3763,0.5100002
160.3763,0.5100002
160.3763,0.5100002
160.3763,0.5100002
160.3803,0.5100002
160.3803,0.5799999
160.3803,0.5799999
160.3803,0.5799999
160.3843,0.5799999
160.3843,0.5799999
160.3843,0.7600002
160.3882,0.5799999
160.3882,0.5799999
160.3882,0.5100002
160.3882,0.5100002
160.3922,0.5799999
160.3922,0.5100002
160.3922,0.5100002
160.3962,0.7600002
160.3962,0.7600002
160.3962,1
160.3962,0.8199997
160.4002,0.7600002
160.4002,1.06
160.4002,1.12
160.4002,0.8199997
160.4042,0.7600002
160.4042,0.7600002
160.4042,0.7600002
160.4082,0.8199997
160.4092,0.8199997
160.4092,0.8800001
160.4092,0.8800001
160.4132,0.9399996
160.4132,0.9399996
160.4132,1.17
160.4172,0.8800001
160.4172,0.6400003
160.4172,1.61
160.4172,0.9399996
160.4212,0.9399996
160.4212,0.8800001
160.4212,1
160.4252,0.9399996
160.4252,0.8199997
160.4252,0.9399996
160.4252,1.34
160.4291,1.34
160.4291,1.4
160.4291,1.34
160.4291,1.4
160.4331,1.17
160.4331,1.51
160.4331,1.4
160.4371,1.4
160.4371,1.4
160.4371,1.4
160.4371,1.34
160.4411,1.34
160.4411,1.4
160.4411,1.77
160.4451,1.77
160.4451,1.77
160.4451,1.77
160.4451,1.87
160.4501,2.02
160.4501,1.87
160.4501,1.77
160.4501,1.87
160.4541,1.77
160.4541,1.72
160.4541,1.77
160.4581,1.77
160.4581,1.82
160.4581,2.17
160.4581,2.17
160.4621,2.22
160.4621,2.36
160.4621,2.27
160.466,2.72
160.466,2.22
160.466,2.17
160.466,2.17
160.47,2.17
160.47,2.22
160.47,1.92
160.474,2.12
160.474,2.22
160.474,2.89
160.474,2.89
160.478,2.89
160.478,2.89
160.478,2.98
160.478,2.98
160.482,2.89
160.482,2.89
160.482,2.93
160.486,2.89
160.487,2.89
160.487,3.1
160.487,2.89
160.491,2.89
160.491,3.38
160.491,3.45
160.495,3.34
160.495,3.38
160.495,3.38
160.495,3.45
160.499,3.38
160.499,3.38
160.499,3.38
160.499,3.38
160.5029,3.14
160.5029,3.78
160.5029,3.38
160.5069,3.45
160.5069,3.96
160.5069,3.99
160.5069,3.99
160.5109,4.03
160.5109,4.03
160.5109,4.16
160.5109,4.35
160.5149,3.99
160.5149,3.96
160.5149,3.96
160.5189,3.96
160.5189,3.96
160.5189,3.99
160.5189,3.92
160.5229,4.47
160.5229,4.51
160.5229,4.57
160.5239,4.47
160.5279,4.47
160.5279,4.47
160.5279,4.47
160.5279,4.47
160.5319,4.44
160.5319,4.47
160.5319,4.51
160.5359,4.68
160.5359,4.54
160.5359,4.47
160.5359,4.47
160.5398,4.71
160.5398,4.71
160.5398,4.71
160.5398,4.74
160.5438,4.74
160.5438,4.6
160.5438,4.91
160.5438,4.77
160.5478,4.74
160.5478,4.71
160.5478,4.71
160.5518,4.68
160.5518,4.68
160.5518,4.71
160.5518,4.88
160.5558,4.83
160.5558,4.83
160.5558,4.86
160.5558,4.86
160.5598,4.8
160.5598,4.8
160.5598,4.8
160.5638,4.8
160.5638,4.8
160.5648,4.83
160.5648,4.68
160.5688,5.1
160.5688,4.8
160.5688,4.8
160.5688,4.8
160.5728,4.83
160.5728,4.8
160.5728,4.83
160.5728,4.8
160.5768,4.86
160.5768,4.71
160.5768,5.15
160.5807,4.88
160.5807,4.86
160.5807,4.8
160.5807,4.83
160.5847,4.8
160.5847,4.8
160.5847,4.71
160.5847,4.77
160.5887,4.71
160.5887,4.71
160.5887,4.71
160.5887,4.74
160.5927,4.74
160.5927,4.71
160.5927,4.68
160.5967,4.68
160.5967,4.74
160.5967,4.68
160.5967,4.88
160.6007,4.71
160.6007,4.74
160.6017,4.6
160.6017,4.65
160.6057,4.6
160.6057,4.6
160.6057,4.6
160.6096,4.6
160.6096,4.51
160.6096,4.77
160.6096,4.65
160.6136,4.6
160.6136,4.6
160.6136,4.57
160.6136,4.6
160.6176,4.6
160.6176,4.35
160.6176,4.35
160.6176,4.35
160.6216,4.38
160.6216,4.35
160.6216,4.35
160.6256,4.35
160.6256,4.38
160.6256,4.41
160.6256,4.32
160.6296,4.35
160.6296,4.26
160.6296,4.54
160.6296,4.38
160.6336,4.35
160.6336,4.09
160.6336,4.13
160.6336,4.09
160.6376,4.09
160.6376,4.19
160.6376,4.13
160.6426,3.92
160.6426,4.47
160.6426,4.19
160.6426,4.09
160.6466,4.09
160.6466,4.13
160.6466,4.13
160.6466,4.13
160.6505,3.64
160.6505,3.68
160.6505,3.68
160.6545,3.68
160.6545,3.68
160.6545,3.64
160.6545,3.68
160.6585,3.75
160.6585,3.68
160.6585,3.64
160.6585,3.64
160.6625,3.68
160.6625,3.85
160.6625,3.68
160.6625,3.68
160.6665,3.18
160.6665,3.22
160.6665,3.26
160.6705,3.22
160.6705,3.22
160.6705,3.45
160.6705,3.26
160.6745,3.18
160.6745,3.22
160.6745,3.22
160.6785,3.18
160.6795,3.1
160.6795,3.22
160.6795,3.18
160.6835,2.72
160.6835,2.68
160.6835,2.72
160.6875,2.72
160.6875,2.85
160.6875,3.06
160.6875,2.72
160.6914,2.72
160.6914,2.72
160.6914,2.72
160.6914,2.72
160.6954,2.59
160.6954,2.72
160.6954,2.72
160.6994,2.22
160.6994,2.22
160.6994,2.17
160.6994,2.17
160.7034,2.22
160.7034,2.68
160.7034,2.17
160.7074,2.17
160.7074,2.27
160.7074,2.17
160.7074,2.17
160.7114,1.87
160.7114,2.17
160.7114,1.56
160.7114,1.56
160.7154,1.61
160.7164,1.61
160.7164,1.61
160.7204,1.61
160.7204,2.17
160.7204,1.61
160.7204,1.56
160.7243,1.51
160.7243,1.56
160.7243,1.61
160.7283,1.23
160.7283,1.56
160.7283,1.12
160.7283,1.12
160.7323,1.17
160.7323,1.12
160.7323,1.23
160.7323,1.17
160.7363,1.29
160.7363,1.17
160.7363,1.23
160.7403,1.17
160.7403,1.12
160.7403,1.12
160.7403,1.4
160.7443,1.17
160.7443,0.9399996
160.7443,1
160.7483,0.8800001
160.7483,0.8800001
160.7483,0.9399996
160.7483,1
160.7523,0.8800001
160.7533,0.8800001
160.7533,0.9399996
160.7533,0.8800001
160.7573,1
160.7573,0.9399996
160.7573,1.51
160.7613,0.8800001
160.7613,0.8199997
160.7613,0.8199997
160.7613,0.7600002
160.7652,0.7600002
160.7652,0.8199997
160.7652,0.8800001
160.7692,0.8199997
160.7692,0.7600002
160.7692,0.7600002
160.7692,0.7600002
160.7732,0.7600002
160.7732,0.3800001
160.7732,1.45
160.7772,0.8800001
160.7772,0.5799999
160.7772,0.5100002
160.7772,0.5100002
160.7812,0.5799999
160.7812,0.5799999
160.7812,0.5799999
160.7812,0.5100002
160.7852,0.5799999
160.7852,0.5799999
160.7852,0.5100002
160.7892,0.5799999
160.7892,0.6999998
160.7902,0.6400003
160.7902,0.5100002
160.7932,0.5100002
160.7942,0.5100002
160.7942,0.6999998
160.7982,0.5799999
160.7982,0.5100002
160.7982,0.5799999
160.7982,0.5799999
160.8021,0.4499998
160.8021,0.5100002
160.8021,0.5799999
160.8021,0.5100002
160.8061,0.7600002
160.8061,0.6400003
160.8061,0.5100002
160.8101,0.25
160.8101,0.3199997
160.8101,0.3199997
160.8101,0.3800001
160.8141,0.3800001
160.8141,0.3199997
160.8141,0.25
160.8181,0.25
160.8181,0.25
160.8181,0.25
160.8181,0.25
160.8221,0.6400003
160.8221,0.3199997
160.8221,0.25
160.8221,0.3199997
160.8261,0.25
160.8261,0.3199997
160.8261,0.25
160.8311,0.3199997
160.8311,0.3199997
160.8311,0.3199997
160.8311,0.3199997
160.8351,0.25
160.8351,0.25
160.8351,-0.1499996
160.839,0.3800001
160.839,0.3199997
160.839,0.25
160.839,0.25
160.843,0.25
160.843,0.25
160.843,0.3199997
160.847,0.3199997
160.847,0.3199997
160.847,0.25
160.847,0.3199997
160.851,0.25
160.851,0.25
160.851,0.8800001
160.851,0.3199997
160.855,0.25
160.855,0.3199997
160.855,0.5799999
160.859,0.5100002
160.859,0.5100002
160.859,0.5100002
160.859,0.5799999
160.863,0.5100002
160.863,0.4499998
160.863,0.5100002
160.867,0.6400003
160.867,0.4499998
160.867,1.12
160.867,0.5799999
160.8719,0.5799999
160.8719,0.5799999
160.8719,0.5799999
160.8719,0.5799999
160.8759,0.6400003
160.8759,0.5100002
160.8759,0.5799999
160.8799,0.5100002
160.8799,0.5100002
160.8799,0.5100002
160.8799,0.5100002
160.8839,0.1199999
160.8839,1.17
160.8839,0.5100002
160.8879,0.5100002
160.8879,0.5799999
160.8879,1
160.8879,0.7600002
160.8919,0.8800001
160.8919,0.7600002
160.8919,0.8199997
160.8959,0.7600002
160.8959,0.8800001
160.8959,0.7600002
160.8959,0.7600002
160.8999,0.3199997
160.8999,0.9399996
160.8999,1
160.8999,0.7600002
160.9039,0.7600002
160.9039,1.12
160.9039,1.12
160.9079,1.12
160.9079,1.17
160.9089,1.12
160.9089,1.17
160.9128,1.12
160.9128,1.12
160.9128,1.12
160.9168,1.56
160.9168,1.23
160.9168,1.17
160.9168,1.17
160.9208,1.17
160.9208,1.34
160.9208,1.34
160.9208,1.34
160.9248,1.51
160.9248,1.34
160.9248,1.34
160.9288,1.34
160.9288,1.34
160.9288,0.9399996
160.9288,1.45
160.9328,1.51
160.9328,1.4
160.9328,1.34
160.9368,1.34
160.9368,2.02
160.9368,1.97
160.9368,1.97
160.9408,2.02
160.9408,2.02
160.9408,2.17
160.9448,1.97
160.9448,2.02
160.9448,2.17
160.9458,2.02
160.9498,2.07
160.9498,1.97
160.9498,1.97
160.9498,1.97
160.9537,2.54
160.9537,2.54
160.9537,2.54
160.9577,2.59
160.9577,2.54
160.9577,2.54
160.9577,2.5
160.9617,2.41
160.9617,3.02
160.9617,2.63
160.9657,2.54
160.9657,2.59
160.9657,2.5
160.9657,2.54
160.9697,3.1
160.9697,3.1
160.9697,3.1
160.9697,3.06
160.9737,3.06
160.9737,3.06
160.9737,3.06
160.9777,3.06
160.9777,3.3
160.9777,3.18
160.9777,3.06
160.9817,3.02
160.9817,3.06
160.9817,3.06
160.9817,3.71
160.9857,3.71
160.9857,3.64
160.9866,3.68
160.9906,3.68
160.9906,3.68
160.9906,3.71
160.9906,3.75
160.9946,3.71
160.9946,3.64
160.9946,3.68
160.9946,3.85
160.9986,4.06
160.9986,3.68
160.9986,3.68
161.0026,4.22
161.0026,4.26
161.0026,4.26
161.0026,4.26
161.0066,4.22
161.0066,4.22
161.0066,4.38
161.0066,4.63
161.0106,4.26
161.0106,4.22
161.0106,4.22
161.0106,4.19
161.0146,4.26
161.0146,4.29
161.0146,4.71
161.0186,4.71
161.0186,4.71
161.0186,4.71
161.0186,4.71
161.0226,4.71
161.0226,4.71
161.0226,4.68
161.0236,4.71
161.0275,4.68
161.0275,4.83
161.0275,4.57
161.0275,4.94
161.0315,4.74
161.0315,4.74
161.0315,4.91
161.0355,4.94
161.0355,4.91
161.0355,4.91
161.0355,4.91
161.0395,4.91
161.0395,4.8
161.0395,5.15
161.0395,4.94
161.0435,4.91
161.0435,4.94
161.0435,4.94
161.0475,4.91
161.0475,4.91
161.0475,4.94
161.0495,4.94
161.0515,4.91
161.0515,4.94
161.0515,4.91
161.0515,4.97
161.0555,4.94
161.0555,4.97
161.0555,4.91
161.0555,4.91
161.0595,4.91
161.0595,4.91
161.0595,4.8
161.0644,4.91
161.0644,4.91
161.0644,4.94
161.0644,4.99
161.0684,4.91
161.0684,4.91
161.0684,4.91
161.0684,4.91
161.0724,4.94
161.0724,4.86
161.0724,5.15
161.0724,4.94
161.0764,4.97
161.0764,4.94
161.0764,4.91
161.0804,4.91
161.0804,4.86
161.0804,4.8
161.0804,4.83
161.0844,4.83
161.0844,4.8
161.0844,4.83
161.0844,4.83
161.0884,4.83
161.0884,4.8
161.0884,4.83
161.0884,4.8
161.0924,4.8
161.0924,4.8
161.0924,4.86
161.0964,4.83
161.0964,4.71
161.0964,4.77
161.0964,4.74
161.1003,4.71
161.1013,4.71
161.1013,4.68
161.1013,4.71
161.1053,4.71
161.1053,4.86
161.1053,5.02
161.1093,4.71
161.1093,4.71
161.1093,4.71
161.1093,4.71
161.1133,4.47
161.1133,4.47
161.1133,4.47
161.1133,4.51
161.1173,4.47
161.1173,4.47
161.1173,4.51
161.1173,4.51
161.1213,4.57
161.1213,4.44
161.1213,4.47
161.1253,4.47
161.1253,4.47
161.1253,4.44
161.1253,4.47
161.1293,4.22
161.1293,4.22
161.1293,4.22
161.1293,4.22
161.1333,4.22
161.1333,4.22
161.1333,4.19
161.1333,4.26
161.1372,4.06
161.1372,4.41
161.1372,4.29
161.1422,4.22
161.1422,4.26
161.1422,4.26
161.1422,3.99
161.1462,3.96
161.1462,3.99
161.1462,3.96
161.1462,3.99
161.1502,3.96
161.1502,3.99
161.1502,4.06
161.1542,4.06
161.1542,3.96
161.1542,3.99
161.1542,3.96
161.1582,3.99
161.1582,3.99
161.1582,3.96
161.1582,3.53
161.1622,3.53
161.1622,3.57
161.1622,3.57
161.1622,3.57
161.1662,3.57
161.1662,3.57
161.1662,3.49
161.1702,3.3
161.1702,3.92
161.1702,3.53
161.1702,3.53
161.1741,3.53
161.1741,3.53
161.1751,3.06
161.1751,3.06
161.1791,3.06
161.1791,3.06
161.1791,3.06
161.1831,3.1
161.1831,3.06
161.1831,3.06
161.1831,3.06
161.1871,3.06
161.1871,3.26
161.1871,3.14
161.1911,3.06
161.1911,3.1
161.1911,2.54
161.1911,2.54
161.1951,2.54
161.1951,2.54
161.1951,2.54
161.1951,2.54
161.1991,2.54
161.1991,2.54
161.1991,2.54
161.2031,2.59
161.2031,2.98
161.2031,2.59
161.2031,2.54
161.2071,2.54
161.2071,2.02
161.2071,2.02
161.211,1.97
161.211,1.97
161.2121,1.97
161.2121,1.97
161.215,1.97
161.216,1.92
161.216,1.97
161.216,1.61
161.22,2.12
161.22,1.97
161.22,2.17
161.224,1.92
161.224,1.61
161.224,1.56
161.224,1.56
161.228,1.61
161.228,1.56
161.228,1.61
161.232,1.56
161.232,1.61
161.232,1.61
161.232,1.29
161.236,1.67
161.236,1.56
161.236,1.56
161.236,1.56
161.24,1.12
161.24,1.12
161.24,1.12
161.244,1.12
161.244,1.12
161.244,1.12
161.244,1.17
161.248,1.17
161.248,1.17
161.248,1.34
161.2519,1.23
161.2519,1.17
161.2519,1.17
161.2519,1.17
161.2569,0.9399996
161.2569,0.9399996
161.2569,0.8800001
161.2609,0.9399996
161.2609,0.8800001
161.2609,0.9399996
161.2609,0.8800001
161.2649,1
161.2649,0.6999998
161.2649,1.51
161.2649,0.9399996
161.2689,0.8800001
161.2689,0.8800001
161.2689,0.9399996
161.2729,0.7600002
161.2729,0.8199997
161.2729,0.8199997
161.2729,0.8199997
161.2769,0.8199997
161.2769,0.9399996
161.2769,0.8199997
161.2809,0.8800001
161.2809,0.3199997
161.2809,1.45
161.2809,0.7600002
161.2849,0.7600002
161.2849,0.7600002
161.2849,0.8199997
161.2849,0.5799999
161.2888,0.5100002
161.2888,0.5799999
161.2888,0.5100002
161.2938,0.5799999
161.2938,0.5799999
161.2938,0.5100002
161.2938,0.5799999
161.2978,0.6999998
161.2978,0.6400003
161.2978,0.5799999
161.3018,0.5100002
161.3018,0.5799999
161.3018,0.5100002
161.3018,0.5799999
161.3058,0.5100002
161.3058,0.5100002
161.3058,0.5799999
161.3058,0.5799999
161.3098,0.5799999
161.3098,0.5100002
161.3098,0.5100002
161.3138,0.8199997
161.3138,0.6400003
161.3138,0.5100002
161.3138,0.5100002
161.3178,0.5799999
161.3178,0.5100002
161.3178,0.5799999
161.3218,0.5100002
161.3218,0.5799999
161.3218,0.5100002
161.3218,0.5799999
161.3257,0.6400003
161.3257,0.5100002
161.3257,0.5799999
161.3297,0.6999998
161.3297,0.6400003
161.3307,0.5100002
161.3307,0.8199997
161.3347,0.5799999
161.3347,0.5100002
161.3357,0.3199997
161.3357,0.3199997
161.3387,0.25
161.3387,0.3199997
161.3387,0.3199997
161.3427,0.3199997
161.3427,0.3199997
161.3427,0.3199997
161.3427,0.6400003
161.3467,0.3199997
161.3467,0.25
161.3467,0.3800001
161.3507,0.25
161.3507,0.25
161.3507,0.5100002
161.3507,0.6400003
161.3547,0.5100002
161.3547,0.5100002
161.3547,0.5100002
161.3547,0.5799999
161.3587,0.5100002
161.3587,0.5799999
161.3587,1.12
161.3626,0.5799999
161.3626,0.5100002
161.3626,0.5100002
161.3626,0.5799999
161.3666,0.5799999
161.3666,0.5799999
161.3676,0.5100002
161.3706,0.5100002
161.3716,0.5799999
161.3716,0.5100002
161.3716,0.5100002
161.3756,0.5100002
161.3756,0.1899996
161.3756,1.12
161.3756,0.4499998
161.3796,0.4499998
161.3796,0.5100002
161.3796,0.5100002
161.3836,0.5799999
161.3836,0.8199997
161.3836,0.7600002
161.3836,0.8199997
161.3876,0.8199997
161.3876,0.8199997
161.3876,0.7600002
161.3921,0.7600002
161.3921,0.4499998
161.3921,1.4
161.3921,0.7600002
161.3961,0.7600002
161.3961,0.7600002
161.3961,0.7600002
161.3961,0.7600002
161.4001,0.8199997
161.4001,0.8199997
161.4001,0.7600002
161.404,0.8199997
161.404,0.8199997
161.404,0.8800001
161.404,0.8199997
161.408,0.3800001
161.408,0.8800001
161.408,0.8199997
161.412,0.7600002
161.412,0.7600002
161.412,0.7600002
161.412,0.7600002
161.416,1.12
161.416,1.23
161.416,1.12
161.42,1.17
161.42,1.12
161.42,1.12
161.42,1.12
161.424,1.56
161.424,1.29
161.425,1.12
161.425,1.23
161.429,1.12
161.429,1.12
161.429,1.17
161.433,1.45
161.433,1.4
161.433,1.34
161.433,1.4
161.437,1.4
161.437,1.34
161.437,1.17
161.4409,1.92
161.4409,1.4
161.4409,1.34
161.4409,1.34
161.4449,1.34
161.4449,1.34
161.4449,1.34
161.4449,2.02
161.4489,1.97
161.4489,1.97
161.4489,1.97
161.4529,2.02
161.4529,1.97
161.4529,2.17
161.4529,2.07
161.4569,2.02
161.4569,1.97
161.4569,1.97
161.4609,1.97
161.4619,1.97
161.4619,2.02
161.4619,2.36
161.4649,2.36
161.4659,2.31
161.4659,2.36
161.4699,2.36
161.4699,2.12
161.4699,2.89
161.4699,2.41
161.4738,2.5
161.4738,2.36
161.4738,2.36
161.4738,2.36
161.4778,2.41
161.4778,2.41
161.4778,3.06
161.4818,3.06
161.4818,3.02
161.4818,3.06
161.4818,3.06
161.4858,3.02
161.4858,3.38
161.4858,3.06
161.4898,3.06
161.4898,3.06
161.4898,3.06
161.4898,3.06
161.4943,3.06
161.4943,3.06
161.4943,3.68
161.4943,3.68
161.4983,3.68
161.4983,3.78
161.4983,3.71
161.4983,3.71
161.5023,3.68
161.5023,3.68
161.5023,3.82
161.5063,4.06
161.5063,3.64
161.5063,3.68
161.5063,3.64
161.5103,3.68
161.5103,4.35
161.5103,4.35
161.5103,4.35
161.5143,4.35
161.5143,4.35
161.5143,4.35
161.5182,4.35
161.5182,4.38
161.5182,4.35
161.5182,4.35
161.5222,4.38
161.5232,4.38
161.5232,4.41
161.5232,4.35
161.5272,4.35
161.5272,4.71
161.5272,4.71
161.5272,4.71
161.5312,4.71
161.5312,4.74
161.5312,4.68
161.5352,4.71
161.5352,4.68
161.5352,4.86
161.5352,4.77
161.5392,4.71
161.5392,4.74
161.5392,4.74
161.5392,4.74
161.5432,4.94
161.5432,4.97
161.5432,4.94
161.5472,4.91
161.5472,4.91
161.5472,4.94
161.5472,4.94
161.5512,4.91
161.5512,4.91
161.5512,4.91
161.5512,4.94
161.5551,4.91
161.5551,4.94
161.5551,4.88
161.5551,4.94
161.5601,5.05
161.5601,5.02
161.5601,5.02
161.5641,5.07
161.5641,5.05
161.5641,5.05
161.5641,5.07
161.5681,5.07
161.5681,4.91
161.5681,5.31
161.5681,5.07
161.5721,5.02
161.5721,5.02
161.5721,5.1
161.5721,4.94
161.5761,4.94
161.5761,4.91
161.5761,4.91
161.5801,4.94
161.5801,4.94
161.5801,4.97
161.5801,4.94
161.5841,4.91
161.5841,4.91
161.5841,4.91
161.5841,4.91
161.588,4.94
161.588,5.05
161.588,4.94
161.588,4.83
161.592,4.83
161.592,4.83
161.592,4.8
161.596,4.8
161.596,4.83
161.596,4.8
161.596,4.83
161.6,4.83
161.601,4.68
161.601,5.1
161.601,4.83
161.605,4.83
161.605,4.83
161.605,4.8
161.609,4.71
161.609,4.74
161.609,4.71
161.609,4.71
161.613,4.71
161.613,5.02
161.613,4.74
161.613,4.71
161.617,4.71
161.617,4.71
161.617,4.71
161.617,4.71
161.621,4.71
161.621,4.71
161.621,4.47
161.625,4.47
161.625,4.47
161.625,4.54
161.625,4.47
161.6289,4.47
161.6289,4.47
161.6289,4.47
161.6289,4.47
161.6329,4.47
161.6329,4.32
161.6329,4.8
161.6329,4.51
161.6369,4.47
161.6369,4.51
161.6369,4.22
161.6419,4.26
161.6419,4.26
161.6419,4.26
161.6419,4.22
161.6459,4.06
161.6459,4.6
161.6459,4.26
161.6459,4.22
161.6499,4.32
161.6499,4.22
161.6499,4.19
161.6499,4.26
161.6539,4.22
161.6539,3.82
161.6539,3.82
161.6579,3.96
161.6579,3.85
161.6579,3.85
161.6579,3.85
161.6618,3.82
161.6618,3.89
161.6618,3.89
161.6618,3.89
161.6658,3.64
161.6658,4.19
161.6658,3.85
161.6698,3.82
161.6698,3.38
161.6698,3.38
161.6698,3.38
161.6738,3.38
161.6738,3.38
161.6738,3.38
161.6748,3.38
161.6788,3.38
161.6788,3.38
161.6788,3.38
161.6828,3.38
161.6828,3.6
161.6828,3.82
161.6828,3.38
161.6868,2.93
161.6868,2.93
161.6868,2.93
161.6908,2.89
161.6908,2.89
161.6908,2.89
161.6908,2.93
161.6948,2.89
161.6948,2.93
161.6948,2.89
161.6948,2.89
161.6988,2.81
161.6988,2.98
161.6988,2.85
161.7027,2.36
161.7027,2.36
161.7027,2.41
161.7027,2.45
161.7067,2.36
161.7067,2.36
161.7067,2.41
161.7107,2.36
161.7107,2.36
161.7107,2.41
161.7107,2.41
161.7157,2.63
161.7157,2.5
161.7157,2.41
161.7197,1.97
161.7197,1.97
161.7197,2.07
161.7197,1.97
161.7237,1.97
161.7237,1.97
161.7237,1.97
161.7237,2.02
161.7277,1.97
161.7277,2.02
161.7277,1.92
161.7317,2.36
